Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
482511,Haven,nAts,TL,Cypher,4,3,0,0,0,0,0,0,0,64,1,0
482511,Haven,Keiko,TL,Omen,2,0,0,0,0,0,0,0,0,36,0,0
482511,Haven,kamo,TL,Yoru,3,1,0,1,0,0,0,0,0,55,1,1
482511,Haven,Serial,TL,Deadlock,5,0,0,0,0,0,0,0,0,41,6,1
482511,Haven,MAGNUM,BBL,Cypher,4,0,0,0,1,0,0,0,0,54,1,1
482511,Haven,PROFEK,BBL,Omen,2,1,0,0,0,0,0,0,0,54,0,0
482511,Haven,sociablEE,BBL,Yoru,4,1,0,0,0,0,0,0,0,44,1,0
482511,Haven,Jamppi,BBL,Sova,2,1,0,0,0,0,0,0,0,59,6,0
482511,Haven,LewN,BBL,Iso,3,2,0,0,1,0,0,0,0,76,3,0
482511,Split,paTiTek,TL,Fade,1,2,0,0,0,0,0,0,0,56,0,0
482511,Split,nAts,TL,Viper,1,3,0,0,0,0,0,0,0,81,0,1
482511,Split,Keiko,TL,Raze,1,0,0,0,0,0,0,0,0,34,0,0
482511,Split,kamo,TL,Yoru,3,0,0,0,0,0,0,0,0,47,0,0
482511,Split,Serial,TL,Astra,1,0,0,0,0,1,0,0,0,45,1,1
482511,Split,MAGNUM,BBL,Deadlock,2,0,0,0,0,1,0,0,0,40,0,0
482511,Split,PROFEK,BBL,Omen,2,1,0,0,0,0,0,0,0,44,0,0
482511,Split,sociablEE,BBL,Sage,4,1,1,0,0,0,0,0,0,71,0,0
482511,Split,Jamppi,BBL,Breach,3,3,0,0,0,0,0,0,0,52,5,0
482511,Split,LewN,BBL,Raze,1,2,0,0,0,0,0,0,0,41,0,0
482511,Fracture,paTiTek,TL,Breach,1,1,0,0,0,0,0,0,0,46,4,0
482511,Fracture,nAts,TL,Vyse,2,1,0,0,0,0,0,0,0,48,0,0
482511,Fracture,Keiko,TL,Brimstone,7,0,0,0,0,0,0,0,0,74,1,0
482511,Fracture,kamo,TL,Neon,2,0,0,1,0,0,0,0,0,50,1,0
482511,Fracture,Serial,TL,Tejo,3,0,1,0,1,0,0,0,0,60,4,2
482511,Fracture,MAGNUM,BBL,Cypher,2,1,0,0,0,0,0,0,0,48,0,0
482511,Fracture,PROFEK,BBL,Brimstone,3,3,0,0,0,0,0,0,0,63,0,1
482511,Fracture,sociablEE,BBL,Tejo,1,1,0,0,0,1,0,0,0,37,0,0
482511,Fracture,Jamppi,BBL,Breach,0,0,0,0,0,0,0,0,0,31,7,0
482511,Fracture,LewN,BBL,Jett,1,1,0,0,0,0,0,0,0,34,0,0
482512,Haven,Boo,TH,Omen,1,3,0,0,0,0,0,0,0,72,2,0
482512,Haven,RieNs,TH,Sova,1,0,0,0,0,0,0,0,0,36,4,0
482512,Haven,MiniBoo,TH,Yoru,1,2,1,0,0,0,0,1,0,69,0,1
482512,Haven,Wo0t,TH,Iso,1,0,0,0,0,0,0,0,0,50,2,0
482512,Haven,benjyfishy,TH,Cypher,0,4,1,0,3,0,0,0,0,112,2,1
482512,Haven,paTiTek,TL,Tejo,2,0,0,0,0,0,0,0,0,54,0,0
482512,Haven,nAts,TL,Cypher,5,0,0,0,0,0,0,0,0,50,1,0
482512,Haven,Keiko,TL,Omen,0,1,0,0,1,0,0,0,0,42,0,0
482512,Haven,kamo,TL,Yoru,1,1,0,0,0,0,0,0,0,38,0,1
482512,Haven,Serial,TL,Deadlock,2,0,0,0,0,0,0,0,0,34,2,0
482512,Ascent,Boo,TH,Omen,0,0,0,0,0,0,0,0,0,41,1,0
482512,Ascent,RieNs,TH,Sova,2,4,1,1,0,0,0,0,0,79,4,0
482512,Ascent,MiniBoo,TH,Yoru,6,1,0,0,0,0,1,0,0,56,1,0
482512,Ascent,Wo0t,TH,Jett,5,0,1,0,0,0,0,0,0,79,1,1
482512,Ascent,benjyfishy,TH,Cypher,2,2,0,0,1,0,0,0,0,55,0,1
482512,Ascent,paTiTek,TL,Tejo,4,0,0,0,0,1,0,0,0,45,2,0
482512,Ascent,nAts,TL,Cypher,2,1,0,0,0,0,0,0,0,37,0,0
482512,Ascent,Keiko,TL,Omen,2,0,0,0,1,0,0,0,0,31,0,0
482512,Ascent,kamo,TL,Jett,5,0,0,0,1,0,0,0,0,50,0,0
482512,Ascent,Serial,TL,Deadlock,2,1,1,0,0,0,0,0,0,58,7,1
482512,Icebox,Boo,TH,Viper,2,1,0,0,0,0,0,0,0,45,1,0
482512,Icebox,RieNs,TH,Sova,1,1,0,0,0,0,0,0,0,67,1,0
482512,Icebox,MiniBoo,TH,Neon,1,0,1,0,0,0,0,0,0,58,0,0
482512,Icebox,Wo0t,TH,Gekko,6,2,0,1,2,0,0,0,0,111,7,2
482512,Icebox,benjyfishy,TH,Killjoy,1,0,0,0,0,0,0,0,0,50,2,0
482512,Icebox,paTiTek,TL,Kayo,1,1,0,0,0,0,0,0,0,43,0,0
482512,Icebox,nAts,TL,Viper,0,0,0,0,0,0,0,0,0,20,0,0
482512,Icebox,Keiko,TL,Jett,3,0,0,0,0,0,0,0,0,55,0,0
482512,Icebox,kamo,TL,Gekko,0,0,0,0,0,0,0,0,0,24,2,1
482512,Icebox,Serial,TL,Killjoy,2,1,0,0,0,1,0,0,0,82,0,1
482513,Split,crashies,FNC,Fade,2,0,0,0,0,0,0,0,0,27,4,0
482513,Split,Boaster,FNC,Astra,0,0,0,0,0,0,0,0,0,30,0,0
482513,Split,Chronicle,FNC,Viper,4,1,0,0,0,0,0,0,0,89,0,0
482513,Split,kaajak,FNC,Yoru,7,2,1,0,0,0,0,0,0,112,4,1
482513,Split,Alfajer,FNC,Raze,1,2,0,0,0,0,0,0,0,47,1,0
482513,Split,Boo,TH,Omen,0,0,0,0,0,0,0,0,0,18,0,0
482513,Split,RieNs,TH,Fade,2,0,1,0,0,0,0,0,0,53,2,1
482513,Split,MiniBoo,TH,Yoru,2,0,0,0,0,0,0,0,0,40,0,0
482513,Split,Wo0t,TH,Raze,2,1,0,0,0,0,0,0,0,64,0,0
482513,Split,benjyfishy,TH,Viper,1,0,0,0,0,0,0,0,0,43,0,0
482513,Icebox,crashies,FNC,Tejo,2,1,0,0,0,0,0,0,0,50,0,1
482513,Icebox,Boaster,FNC,Viper,1,3,0,0,0,0,0,0,0,64,2,1
482513,Icebox,Chronicle,FNC,Gekko,3,0,0,0,0,0,0,0,0,61,2,2
482513,Icebox,kaajak,FNC,Sage,3,1,0,0,0,0,0,0,0,68,1,1
482513,Icebox,Alfajer,FNC,Killjoy,3,1,0,0,1,0,0,0,0,54,0,1
482513,Icebox,Boo,TH,Viper,1,0,0,0,0,0,0,0,0,39,3,0
482513,Icebox,RieNs,TH,Sova,0,0,0,0,0,0,0,0,0,32,0,0
482513,Icebox,MiniBoo,TH,Neon,2,3,1,0,0,1,0,0,0,58,0,0
482513,Icebox,Wo0t,TH,Gekko,3,0,0,0,0,0,0,0,0,43,3,1
482513,Icebox,benjyfishy,TH,Killjoy,5,0,0,0,2,0,0,0,0,67,2,1
482513,Fracture,crashies,FNC,Tejo,3,0,0,0,0,0,0,0,0,43,1,1
482513,Fracture,Boaster,FNC,Brimstone,0,2,0,0,0,0,0,0,0,49,4,0
482513,Fracture,Chronicle,FNC,Breach,0,1,0,0,1,0,0,0,0,38,2,0
482513,Fracture,kaajak,FNC,Neon,8,2,0,0,0,0,0,0,0,72,0,0
482513,Fracture,Alfajer,FNC,Cypher,5,1,0,0,1,1,0,0,0,39,0,1
482513,Fracture,Boo,TH,Brimstone,3,1,0,0,0,0,0,0,0,32,3,1
482513,Fracture,RieNs,TH,Fade,5,0,0,0,0,0,0,0,0,43,2,0
482513,Fracture,MiniBoo,TH,Yoru,4,1,0,0,0,1,0,0,0,34,0,0
482513,Fracture,Wo0t,TH,Raze,6,1,0,0,0,0,0,0,0,55,0,0
482513,Fracture,benjyfishy,TH,Cypher,3,1,0,0,0,0,0,0,0,44,1,0
