match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Knight,4774,Bilibili Gaming,overall,"Breach, Killjoy",N/A,219,36,29,19,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,yosemite,6022,Bilibili Gaming,overall,"Cypher, Viper",N/A,184,27,29,15,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,B3ar,25329,Bilibili Gaming,overall,"Omen, Harbor",N/A,156,25,26,18,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,pl1xx,871,Wolves Esports,map,Phoenix,N/A,219,17,17,5,0,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,coldfish,3020,Wolves Esports,map,Sova,N/A,213,17,15,6,+2,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,balua,14441,Wolves Esports,map,Omen,N/A,200,16,16,10,0,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Spring,14125,Wolves Esports,map,Raze,N/A,180,11,14,7,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,143,10,15,4,-5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,whzy,4885,Bilibili Gaming,map,Raze,N/A,305,23,17,4,+6,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Biank,3021,Bilibili Gaming,map,Fade,N/A,271,19,14,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Knight,4774,Bilibili Gaming,map,Breach,N/A,213,17,14,16,+3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,B3ar,25329,Bilibili Gaming,map,Omen,N/A,145,11,12,9,-1,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,yosemite,6022,Bilibili Gaming,map,Cypher,N/A,110,7,14,7,-7,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,coldfish,3020,Wolves Esports,map,Sova,N/A,243,21,16,2,+5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,220,18,18,7,0,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,pl1xx,871,Wolves Esports,map,Viper,N/A,204,17,18,5,-1,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Spring,14125,Wolves Esports,map,Jett,N/A,176,15,17,2,-2,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,balua,14441,Wolves Esports,map,Killjoy,N/A,150,11,16,4,-5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,yosemite,6022,Bilibili Gaming,map,Viper,N/A,257,20,15,8,+5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Knight,4774,Bilibili Gaming,map,Killjoy,N/A,225,19,15,3,+4,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,whzy,4885,Bilibili Gaming,map,Jett,N/A,205,16,21,7,-5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Biank,3021,Bilibili Gaming,map,Sova,N/A,187,16,17,4,-1,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,B3ar,25329,Bilibili Gaming,map,Harbor,N/A,167,14,14,9,0,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Bilibili Gaming
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,FengF,4770,Trace Esports,overall,"Cypher, Raze",N/A,297,76,49,24,+27,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Kai,37494,Trace Esports,overall,"Jett, Killjoy, Cypher",N/A,218,61,50,11,+11,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Flex1n,4705,Trace Esports,overall,"Viper, Omen",N/A,204,50,52,28,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,heybay,4712,Trace Esports,overall,"Kayo, Viper",N/A,196,52,48,29,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,YOU,4710,Trace Esports,overall,"Sova, Fade, Skye",N/A,175,45,47,30,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,overall,"Cypher, Fade, Raze",N/A,286,73,53,21,+20,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,kawaii,4778,Titan Esports Club,overall,"Viper, Omen, Astra",N/A,197,53,59,29,-6,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,LockM,25339,Titan Esports Club,overall,"Sova, Viper",N/A,181,48,52,15,-4,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,overall,"Jett, Raze",N/A,172,43,60,14,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,QiuYe,19531,Titan Esports Club,overall,"Kayo, Killjoy, Skye",N/A,120,29,60,31,-31,N/A,N/A,N/A,N/A,N/A,N/A,,
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,FengF,4770,Trace Esports,map,Cypher,N/A,336,40,24,15,+16,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Kai,37494,Trace Esports,map,Jett,N/A,242,31,26,2,+5,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,heybay,4712,Trace Esports,map,Kayo,N/A,177,20,26,18,-6,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,YOU,4710,Trace Esports,map,Sova,N/A,153,17,23,13,-6,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Flex1n,4705,Trace Esports,map,Viper,N/A,140,15,26,13,-11,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,kawaii,4778,Titan Esports Club,map,Viper,N/A,262,30,25,15,+5,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Cypher,N/A,241,29,25,10,+4,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Jett,N/A,192,23,27,6,-4,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,LockM,25339,Titan Esports Club,map,Sova,N/A,184,25,20,8,+5,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,QiuYe,19531,Titan Esports Club,map,Kayo,N/A,162,18,26,17,-8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,Titan Esports Club
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,FengF,4770,Trace Esports,map,Raze,N/A,309,19,11,4,+8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Flex1n,4705,Trace Esports,map,Omen,N/A,230,16,12,10,+4,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,heybay,4712,Trace Esports,map,Viper,N/A,216,15,12,6,+3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,YOU,4710,Trace Esports,map,Fade,N/A,198,15,11,8,+4,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Kai,37494,Trace Esports,map,Killjoy,N/A,152,10,12,3,-2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Fade,N/A,294,20,14,7,+6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,LockM,25339,Titan Esports Club,map,Viper,N/A,199,13,13,1,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Raze,N/A,191,10,15,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,kawaii,4778,Titan Esports Club,map,Omen,N/A,157,10,16,9,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,QiuYe,19531,Titan Esports Club,map,Killjoy,N/A,83,5,17,2,-12,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Kai,37494,Trace Esports,map,Cypher,N/A,260,20,12,6,+8,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,FengF,4770,Trace Esports,map,Raze,N/A,247,17,14,5,+3,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Flex1n,4705,Trace Esports,map,Omen,N/A,241,19,14,5,+5,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,heybay,4712,Trace Esports,map,Viper,N/A,194,17,10,5,+7,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,YOU,4710,Trace Esports,map,Skye,N/A,173,13,13,9,0,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Rb,488,Titan Esports Club,map,Raze,N/A,322,24,14,4,+10,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,kawaii,4778,Titan Esports Club,map,Astra,N/A,172,13,18,5,-5,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,LockM,25339,Titan Esports Club,map,Viper,N/A,160,10,19,6,-9,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,Abo,5011,Titan Esports Club,map,Jett,N/A,133,10,18,2,-8,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298830,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 02:00:00,Trace Esports,Titan Esports Club,2 - 1,QiuYe,19531,Titan Esports Club,map,Skye,N/A,114,6,17,12,-11,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,whzy,4885,Bilibili Gaming,overall,"Raze, Jett",N/A,319,44,23,7,+21,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,yosemite,6022,Bilibili Gaming,overall,"Viper, Killjoy",N/A,258,36,22,10,+14,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Biank,3021,Bilibili Gaming,overall,"Fade, Sova",N/A,228,27,27,11,0,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Knight,4774,Bilibili Gaming,overall,"Killjoy, Kayo",N/A,206,26,23,20,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,B3ar,25329,Bilibili Gaming,overall,Omen,N/A,131,19,19,26,0,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Rb,488,Titan Esports Club,overall,"Fade, Cypher",N/A,228,31,28,3,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,QiuYe,19531,Titan Esports Club,overall,"Killjoy, Kayo",N/A,195,23,33,12,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,LockM,25339,Titan Esports Club,overall,"Viper, Sova",N/A,178,21,31,7,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,kawaii,4778,Titan Esports Club,overall,Omen,N/A,173,23,30,11,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Abo,5011,Titan Esports Club,overall,"Raze, Jett",N/A,139,16,30,6,-14,N/A,N/A,N/A,N/A,N/A,N/A,,
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,whzy,4885,Bilibili Gaming,map,Raze,N/A,324,19,10,2,+9,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,yosemite,6022,Bilibili Gaming,map,Viper,N/A,298,19,6,3,+13,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Biank,3021,Bilibili Gaming,map,Fade,N/A,229,12,11,4,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Knight,4774,Bilibili Gaming,map,Killjoy,N/A,202,13,9,4,+4,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,B3ar,25329,Bilibili Gaming,map,Omen,N/A,112,7,7,13,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Rb,488,Titan Esports Club,map,Fade,N/A,230,14,13,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,kawaii,4778,Titan Esports Club,map,Omen,N/A,173,9,14,3,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,QiuYe,19531,Titan Esports Club,map,Killjoy,N/A,173,8,15,3,-7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Abo,5011,Titan Esports Club,map,Raze,N/A,131,6,14,1,-8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,LockM,25339,Titan Esports Club,map,Viper,N/A,126,6,14,2,-8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,whzy,4885,Bilibili Gaming,map,Jett,N/A,314,25,13,5,+12,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Biank,3021,Bilibili Gaming,map,Sova,N/A,227,15,16,7,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,yosemite,6022,Bilibili Gaming,map,Killjoy,N/A,217,17,16,7,+1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Knight,4774,Bilibili Gaming,map,Kayo,N/A,210,13,14,16,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,B3ar,25329,Bilibili Gaming,map,Omen,N/A,150,12,12,13,0,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,LockM,25339,Titan Esports Club,map,Sova,N/A,229,15,17,5,-2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Rb,488,Titan Esports Club,map,Cypher,N/A,225,17,15,2,+2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,QiuYe,19531,Titan Esports Club,map,Kayo,N/A,216,15,18,9,-3,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,kawaii,4778,Titan Esports Club,map,Omen,N/A,172,14,16,8,-2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
298831,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 05:35:00,Bilibili Gaming,Titan Esports Club,2 - 0,Abo,5011,Titan Esports Club,map,Jett,N/A,147,10,16,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Bilibili Gaming
