match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nobody,3017,EDward Gaming,map,Sova,N/A,259,16,13,7,+3,N/A,195,41%,1,0,+1,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,226,15,9,5,+6,N/A,148,20%,1,0,+1,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Omen,N/A,199,12,10,6,+2,N/A,133,33%,2,1,+1,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,S1Mon,13768,EDward Gaming,map,Kayo,N/A,164,13,9,10,+4,N/A,110,41%,0,0,0,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,map,Raze,N/A,251,15,16,3,-1,N/A,162,27%,1,1,0,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Sage,N/A,223,13,15,7,-2,N/A,152,28%,2,1,+1,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Gekko,N/A,164,10,14,3,-4,N/A,104,13%,1,2,-1,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Omen,N/A,125,7,14,4,-7,N/A,89,25%,1,4,-3,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Chamber,N/A,124,7,18,2,-11,N/A,78,62%,1,4,-3,Sunset,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Raze,N/A,229,16,16,5,0,N/A,149,33%,4,2,+2,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Brimstone,N/A,215,15,14,8,+1,N/A,147,22%,2,1,+1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nobody,3017,EDward Gaming,map,Skye,N/A,193,13,17,7,-4,N/A,130,33%,3,2,+1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,169,13,16,0,-3,N/A,117,25%,1,5,-4,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,S1Mon,13768,EDward Gaming,map,Fade,N/A,99,7,15,4,-8,N/A,75,22%,0,0,0,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Cypher,N/A,265,19,13,6,+6,N/A,183,29%,2,2,0,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Skye,N/A,248,16,15,14,+1,N/A,166,23%,3,2,+1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Brimstone,N/A,241,17,11,11,+6,N/A,152,33%,1,0,+1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,map,Viper,N/A,225,15,14,10,+1,N/A,127,23%,2,3,-1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Raze,N/A,156,11,11,6,0,N/A,122,25%,2,3,-1,Bind,Bilibili Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,map,Neon,N/A,292,23,18,5,+5,N/A,191,27%,2,4,-2,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nobody,3017,EDward Gaming,map,Fade,N/A,260,21,15,7,+6,N/A,161,35%,4,2,+2,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Clove,N/A,221,20,14,7,+6,N/A,140,41%,2,3,-1,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Omen,N/A,136,11,15,7,-4,N/A,82,23%,0,3,-3,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,S1Mon,13768,EDward Gaming,map,Breach,N/A,119,10,14,10,-4,N/A,83,17%,1,2,-1,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Raze,N/A,236,17,17,6,0,N/A,162,23%,7,5,+2,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Breach,N/A,235,21,16,11,+5,N/A,149,23%,0,1,-1,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Fade,N/A,165,14,19,6,-5,N/A,108,18%,3,1,+2,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,map,Cypher,N/A,162,13,18,3,-5,N/A,108,28%,4,1,+3,Lotus,EDward Gaming
370724,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-17 06:10:00,EDward Gaming,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Omen,N/A,146,11,15,13,-4,N/A,102,40%,0,1,-1,Lotus,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Biank,3021,Trace Esports,overall,"Sova, Skye",N/A,224,25,29,7,-4,N/A,146,17%,6,4,+2,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,overall,Raze,N/A,216,22,28,11,-6,N/A,161,30%,3,3,0,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,overall,"Breach, Viper",N/A,149,18,29,4,-11,N/A,98,30%,4,2,+2,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,overall,Cypher,N/A,123,12,30,11,-18,N/A,90,36%,2,7,-5,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,overall,Omen,N/A,100,12,31,4,-19,N/A,76,24%,0,2,-2,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,overall,"Neon, Yoru",N/A,327,39,20,15,+19,N/A,209,31%,11,7,+4,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,overall,"Cypher, Omen",N/A,274,37,17,12,+20,N/A,170,35%,5,0,+5,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,overall,Sova,N/A,225,27,18,14,+9,N/A,152,35%,0,2,-2,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,overall,"Omen, Jett",N/A,185,26,15,11,+11,N/A,136,30%,1,4,-3,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,S1Mon,13768,EDward Gaming,overall,"Kayo, Gekko",N/A,166,18,19,19,-1,N/A,105,19%,1,2,-1,,
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,map,Raze,N/A,218,11,12,5,-1,N/A,163,29%,1,2,-1,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Biank,3021,Trace Esports,map,Sova,N/A,210,10,12,5,-2,N/A,129,8%,3,1,+2,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,138,7,14,4,-7,N/A,89,47%,0,3,-3,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,map,Breach,N/A,109,5,12,2,-7,N/A,77,35%,2,1,+1,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,99,5,13,1,-8,N/A,71,31%,0,2,-2,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,map,Neon,N/A,304,15,10,9,+5,N/A,205,17%,6,4,+2,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,256,16,6,3,+10,N/A,159,43%,3,0,+3,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,S1Mon,13768,EDward Gaming,map,Kayo,N/A,236,12,9,15,+3,N/A,144,31%,0,0,0,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,map,Omen,N/A,183,12,5,6,+7,N/A,119,26%,0,1,-1,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,map,Sova,N/A,153,8,8,3,0,N/A,104,42%,0,1,-1,Sunset,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Biank,3021,Trace Esports,map,Skye,N/A,237,15,17,2,-2,N/A,161,25%,3,3,0,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,map,Raze,N/A,213,11,16,6,-5,N/A,159,30%,2,1,+1,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,map,Viper,N/A,189,13,17,2,-4,N/A,115,24%,2,1,+1,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,108,5,16,7,-11,N/A,90,25%,2,4,-2,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,101,7,18,3,-11,N/A,80,16%,0,0,0,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,map,Yoru,N/A,349,24,10,6,+14,N/A,212,44%,5,3,+2,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,map,Sova,N/A,297,19,10,11,+9,N/A,192,27%,0,1,-1,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,map,Omen,N/A,292,21,11,9,+10,N/A,179,27%,2,0,+2,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,map,Jett,N/A,186,14,10,5,+4,N/A,151,34%,1,3,-2,Abyss,EDward Gaming
370726,Champions Tour 2024: China Stage 2,"Playoffs: 
						Upper Final",2024-07-18 04:00:00,Trace Esports,EDward Gaming,0 - 2,S1Mon,13768,EDward Gaming,map,Gekko,N/A,95,6,10,4,-4,N/A,72,7%,1,2,-1,Abyss,EDward Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Autumn,872,FunPlus Phoenix,overall,"Kayo, Clove, Viper",N/A,270,61,40,22,+21,N/A,174,34%,12,5,+7,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Life,3028,FunPlus Phoenix,overall,"Jett, Raze",N/A,260,60,48,8,+12,N/A,155,27%,18,5,+13,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,overall,"Omen, Killjoy",N/A,195,43,37,16,+6,N/A,120,27%,5,6,-1,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,overall,"Astra, Viper",N/A,193,42,42,25,0,N/A,134,27%,4,7,-3,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,overall,"Sova, Kayo, Gekko",N/A,170,42,40,21,+2,N/A,122,40%,0,3,-3,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,overall,"Jett, Raze",N/A,211,51,51,7,0,N/A,136,23%,13,15,-2,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,overall,"Omen, Viper",N/A,208,47,48,24,-1,N/A,138,25%,3,6,-3,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,overall,"Kayo, Fade",N/A,173,39,51,32,-12,N/A,112,23%,5,9,-4,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,overall,"Sova, Sage, Breach",N/A,158,35,46,29,-11,N/A,95,20%,2,2,0,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,overall,"Killjoy, Cypher",N/A,148,34,52,13,-18,N/A,108,30%,3,7,-4,,
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Jett,N/A,325,21,9,3,+12,N/A,189,27%,6,1,+5,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Kayo,N/A,292,17,8,13,+9,N/A,190,23%,3,1,+2,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,270,16,7,8,+9,N/A,181,29%,2,2,0,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Sova,N/A,179,11,8,6,+3,N/A,133,30%,0,1,-1,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,171,10,10,7,0,N/A,123,17%,0,0,0,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Kayo,N/A,205,12,15,4,-3,N/A,149,28%,2,2,0,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Omen,N/A,185,9,15,7,-6,N/A,111,22%,0,2,-2,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Sova,N/A,178,10,14,3,-4,N/A,112,16%,0,1,-1,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Jett,N/A,110,6,15,1,-9,N/A,75,23%,2,5,-3,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,map,Killjoy,N/A,102,5,16,3,-11,N/A,73,33%,1,1,0,Ascent,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Kayo,N/A,242,23,16,11,+7,N/A,165,45%,0,0,0,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Clove,N/A,235,21,20,4,+1,N/A,160,43%,6,2,+4,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Jett,N/A,209,19,23,4,-4,N/A,137,34%,6,0,+6,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Viper,N/A,197,17,19,7,-2,N/A,137,39%,1,5,-4,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Killjoy,N/A,145,12,18,5,-6,N/A,93,23%,3,3,0,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Viper,N/A,251,23,18,7,+5,N/A,166,24%,1,4,-3,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Jett,N/A,226,21,18,4,+3,N/A,133,22%,5,6,-1,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,nephh,10698,Bilibili Gaming,map,Kayo,N/A,208,19,20,19,-1,N/A,123,27%,2,1,+1,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,yosemite,6022,Bilibili Gaming,map,Killjoy,N/A,198,18,19,5,-1,N/A,134,28%,1,4,-3,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Sage,N/A,149,14,17,10,-3,N/A,88,19%,1,1,0,Icebox,Bilibili Gaming
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Viper,N/A,282,23,12,5,+11,N/A,179,35%,3,2,+1,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Raze,N/A,246,20,16,1,+4,N/A,152,19%,6,4,+2,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,211,15,13,11,+2,N/A,137,25%,3,2,+1,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,169,15,12,3,+3,N/A,108,28%,0,1,-1,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Gekko,N/A,88,8,16,4,-8,N/A,66,45%,0,2,-2,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,whzy,4885,Bilibili Gaming,map,Raze,N/A,297,24,18,2,+6,N/A,181,24%,6,4,+2,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Flex1n,4705,Bilibili Gaming,map,Omen,N/A,189,15,15,10,0,N/A,126,29%,2,0,+2,Lotus,FunPlus Phoenix
370728,Champions Tour 2024: China Stage 2,"Playoffs: 
						Lower Round 1",2024-07-18 05:50:00,FunPlus Phoenix,Bilibili Gaming,2 - 1,Knight,4774,Bilibili Gaming,map,Breach,N/A,146,11,15,16,-4,N/A,90,25%,1,0,+1,Lotus,FunPlus Phoenix
