match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Chronicle,458,FNATIC,map,Viper,0.79,176,9,15,4,-6,59%,119,14%,2,2,0,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Alfajer,9810,FNATIC,map,Killjoy,0.61,153,9,15,2,-6,65%,107,41%,0,1,-1,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Boaster,438,FNATIC,map,Harbor,0.43,109,5,15,7,-10,65%,76,17%,1,2,-1,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,benjyfishy,29873,Team Heretics,map,Killjoy,1.66,252,19,8,1,+11,76%,162,31%,0,0,0,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,MiniBoo,18350,Team Heretics,map,Kayo,1.53,326,19,12,10,+7,94%,217,39%,6,1,+5,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Boo,1144,Team Heretics,map,Sage,1.19,201,13,8,6,+5,94%,130,50%,3,0,+3,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,paTiTek,309,Team Heretics,map,Viper,0.94,219,13,11,6,+2,76%,135,17%,2,4,-2,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,RieNs,10971,Team Heretics,map,Gekko,0.74,145,9,11,8,-2,82%,107,37%,1,0,+1,Icebox,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Leo,1380,FNATIC,map,Fade,1.29,226,26,17,9,+9,78%,144,25%,4,0,+4,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Alfajer,9810,FNATIC,map,Killjoy,1.03,206,24,21,6,+3,75%,130,18%,2,1,+1,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Boaster,438,FNATIC,map,Omen,0.96,207,21,23,13,-2,78%,129,16%,3,5,-2,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Chronicle,458,FNATIC,map,Viper,0.95,184,21,24,10,-3,81%,132,16%,4,0,+4,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Derke,5022,FNATIC,map,Raze,0.75,164,18,21,4,-3,72%,115,31%,6,7,-1,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,RieNs,10971,Team Heretics,map,Gekko,1.16,230,25,24,11,+1,78%,160,40%,4,3,+1,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,benjyfishy,29873,Team Heretics,map,Killjoy,1.10,186,21,17,2,+4,78%,134,33%,0,2,-2,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,Boo,1144,Team Heretics,map,Omen,1.10,200,23,23,8,0,63%,129,40%,3,4,-1,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,paTiTek,309,Team Heretics,map,Viper,0.82,166,17,21,10,-4,72%,117,22%,1,4,-3,Lotus,Team Heretics
318915,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-04 13:10:00,FNATIC,Team Heretics,0 - 2,MiniBoo,18350,Team Heretics,map,Neon,0.74,191,20,25,3,-5,63%,127,39%,5,6,-1,Lotus,Team Heretics
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Keiko,11494,Team Liquid,overall,"Raze, Jett",1.04,243,33,31,5,+2,64%,150,30%,6,5,+1,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Jamppi,9780,Team Liquid,overall,"Viper, Killjoy",0.85,189,24,29,10,-5,74%,118,26%,4,7,-3,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Enzo,114,Team Liquid,overall,"Skye, Gekko",0.83,176,25,32,14,-7,72%,117,23%,1,4,-3,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,nAts,457,Team Liquid,overall,"Cypher, Viper",0.75,175,24,29,8,-5,62%,109,26%,3,5,-2,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Mistic,1457,Team Liquid,overall,"Omen, Harbor",0.69,149,20,29,8,-9,67%,99,32%,3,1,+2,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,overall,"Raze, Kayo",1.19,198,29,25,13,+4,74%,136,31%,1,4,-3,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,overall,"Skye, Sova",1.16,213,30,25,14,+5,82%,140,27%,4,4,0,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,yetujey,8369,FUT Esports,overall,"Viper, Sage",1.16,198,29,22,8,+7,77%,124,25%,5,1,+4,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,cNed,573,FUT Esports,overall,"Chamber, Jett",1.16,226,34,25,2,+9,74%,145,32%,4,5,-1,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,overall,"Omen, Viper",0.95,209,28,29,14,-1,74%,134,34%,8,3,+5,,
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Keiko,11494,Team Liquid,map,Raze,0.87,196,12,13,3,-1,67%,122,19%,3,3,0,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Mistic,1457,Team Liquid,map,Omen,0.79,170,10,13,5,-3,72%,123,39%,0,1,-1,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Jamppi,9780,Team Liquid,map,Viper,0.72,180,10,14,5,-4,78%,112,23%,3,2,+1,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Enzo,114,Team Liquid,map,Skye,0.70,149,10,15,4,-5,72%,84,21%,0,1,-1,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,nAts,457,Team Liquid,map,Cypher,0.59,165,10,13,2,-3,56%,109,18%,2,3,-1,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,cNed,573,FUT Esports,map,Chamber,1.48,276,19,10,1,+9,83%,175,34%,3,1,+2,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,yetujey,8369,FUT Esports,map,Viper,1.18,163,11,8,3,+3,72%,109,26%,1,1,0,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,map,Skye,1.11,192,11,10,8,+1,83%,121,32%,2,1,+1,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,map,Omen,1.11,206,14,12,6,+2,78%,121,31%,4,2,+2,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,map,Raze,1.00,196,13,12,2,+1,72%,128,26%,0,3,-3,Split,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Keiko,11494,Team Liquid,map,Jett,1.18,289,21,18,2,+3,62%,174,40%,3,2,+1,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Jamppi,9780,Team Liquid,map,Killjoy,0.95,197,14,15,5,-1,71%,122,30%,1,5,-4,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Enzo,114,Team Liquid,map,Gekko,0.94,203,15,17,10,-2,71%,145,24%,1,3,-2,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,nAts,457,Team Liquid,map,Viper,0.90,185,14,16,6,-2,67%,109,40%,1,2,-1,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,Mistic,1457,Team Liquid,map,Harbor,0.60,128,10,16,3,-6,62%,79,26%,3,0,+3,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,map,Kayo,1.36,200,16,13,11,+3,76%,142,37%,1,1,0,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,map,Sova,1.19,233,19,15,6,+4,81%,155,22%,2,3,-1,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,yetujey,8369,FUT Esports,map,Sage,1.14,233,18,14,5,+4,81%,137,24%,4,0,+4,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,cNed,573,FUT Esports,map,Jett,0.88,175,15,15,1,0,67%,119,29%,1,4,-3,Icebox,FUT Esports
318916,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 11:00:00,Team Liquid,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,map,Viper,0.81,212,14,17,8,-3,71%,144,37%,4,1,+3,Icebox,FUT Esports
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Elite,16459,BBL Esports,overall,"Killjoy, Cypher",1.27,265,41,30,7,+11,75%,174,39%,9,2,+7,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,pAura,569,BBL Esports,overall,Kayo,1.06,230,35,32,19,+3,61%,135,28%,6,6,0,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,QutionerX,10161,BBL Esports,overall,"Jett, Neon",0.91,171,27,32,6,-5,80%,127,31%,3,5,-2,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,reazy,10146,BBL Esports,overall,Sova,0.67,135,19,33,10,-14,50%,106,30%,1,4,-3,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Brave,8041,BBL Esports,overall,Omen,0.56,138,22,36,9,-14,66%,88,26%,4,4,0,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,beyAz,220,Gentle Mates,overall,"Sova, Kayo",1.37,242,38,28,25,+10,89%,154,21%,2,3,-1,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,nataNk,5004,Gentle Mates,overall,"Phoenix, Raze",1.36,292,45,32,12,+13,77%,182,27%,5,5,0,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,TakaS,301,Gentle Mates,overall,"Yoru, Neon",1.07,254,37,34,19,+3,73%,167,19%,10,7,+3,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Wailers,19522,Gentle Mates,overall,"Omen, Cypher",0.94,144,23,25,14,-2,73%,97,28%,3,2,+1,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,logaN,868,Gentle Mates,overall,"Cypher, Omen",0.84,121,20,25,10,-5,80%,83,32%,1,6,-5,,
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,pAura,569,BBL Esports,map,Kayo,1.18,244,17,14,13,+3,65%,139,26%,2,1,+1,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Elite,16459,BBL Esports,map,Killjoy,1.12,271,18,15,4,+3,80%,171,38%,5,2,+3,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,QutionerX,10161,BBL Esports,map,Jett,0.71,115,8,14,2,-6,70%,81,48%,0,1,-1,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Brave,8041,BBL Esports,map,Omen,0.65,161,12,16,3,-4,60%,100,19%,3,3,0,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,reazy,10146,BBL Esports,map,Sova,0.58,133,7,16,6,-9,40%,100,26%,1,2,-1,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,nataNk,5004,Gentle Mates,map,Phoenix,1.83,347,25,12,6,+13,80%,209,43%,3,1,+2,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Wailers,19522,Gentle Mates,map,Omen,1.24,155,13,10,9,+3,85%,104,36%,1,0,+1,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,beyAz,220,Gentle Mates,map,Sova,1.12,205,13,13,8,0,85%,136,17%,1,1,0,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,logaN,868,Gentle Mates,map,Cypher,0.86,136,11,11,3,0,80%,92,35%,1,4,-3,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,TakaS,301,Gentle Mates,map,Yoru,0.74,206,13,16,8,-3,65%,132,19%,3,5,-2,Ascent,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Elite,16459,BBL Esports,map,Cypher,1.39,258,23,15,3,+8,71%,177,41%,4,0,+4,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,QutionerX,10161,BBL Esports,map,Neon,1.08,226,19,18,4,+1,88%,165,26%,3,4,-1,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,pAura,569,BBL Esports,map,Kayo,0.97,216,18,18,6,0,58%,132,30%,4,5,-1,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,reazy,10146,BBL Esports,map,Sova,0.75,137,12,17,4,-5,58%,112,34%,0,2,-2,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Brave,8041,BBL Esports,map,Omen,0.49,115,10,20,6,-10,71%,78,40%,1,1,0,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,beyAz,220,Gentle Mates,map,Kayo,1.59,278,25,15,17,+10,92%,169,24%,1,2,-1,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,TakaS,301,Gentle Mates,map,Neon,1.34,301,24,18,11,+6,79%,195,19%,7,2,+5,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,nataNk,5004,Gentle Mates,map,Raze,0.98,236,20,20,6,0,75%,159,16%,2,4,-2,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,logaN,868,Gentle Mates,map,Omen,0.82,105,9,14,7,-5,79%,76,28%,0,2,-2,Sunset,Gentle Mates
318917,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 1",2024-04-05 13:00:00,BBL Esports,Gentle Mates,0 - 2,Wailers,19522,Gentle Mates,map,Cypher,0.69,132,10,15,5,-5,63%,90,22%,2,2,0,Sunset,Gentle Mates
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,sh1n,2625,Karmine Corp,overall,"Omen, Viper",1.03,188,45,45,20,0,66%,120,22%,3,3,0,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,marteen,10307,Karmine Corp,overall,"Raze, Jett",0.92,218,47,51,9,-4,69%,155,23%,14,16,-2,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,N4RRATE,36245,Karmine Corp,overall,"Gekko, Fade, Kayo",0.91,172,36,42,20,-6,68%,117,27%,1,1,0,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,MAGNUM,2173,Karmine Corp,overall,"Skye, Killjoy, Sova",0.85,171,35,45,16,-10,68%,114,28%,4,8,-4,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,tomaszy,19691,Karmine Corp,overall,"Viper, Cypher",0.68,153,33,47,12,-14,66%,105,32%,6,9,-3,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,cNed,573,FUT Esports,overall,"Sage, Jett",1.28,246,56,38,16,+18,80%,148,30%,9,5,+4,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,yetujey,8369,FUT Esports,overall,"Viper, Cypher",1.20,233,55,38,8,+17,69%,149,31%,9,8,+1,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,MrFaliN,8044,FUT Esports,overall,"Gekko, Omen, Sova",1.11,173,37,37,25,0,75%,119,22%,6,4,+2,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,qRaxs,1139,FUT Esports,overall,"Kayo, Sage",1.08,188,42,38,26,+4,75%,118,26%,6,3,+3,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,AtaKaptan,6510,FUT Esports,overall,"Omen, Viper",0.91,186,40,45,25,-5,71%,124,30%,7,8,-1,,
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,sh1n,2625,Karmine Corp,map,Omen,1.30,249,22,15,8,+7,71%,161,22%,2,1,+1,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,marteen,10307,Karmine Corp,map,Raze,1.22,287,23,17,2,+6,79%,194,20%,7,3,+4,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,MAGNUM,2173,Karmine Corp,map,Skye,0.86,134,11,14,7,-3,71%,82,34%,1,3,-2,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,N4RRATE,36245,Karmine Corp,map,Gekko,0.85,135,9,13,10,-4,83%,103,23%,0,1,-1,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,tomaszy,19691,Karmine Corp,map,Viper,0.84,182,14,16,6,-2,71%,129,27%,3,3,0,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,cNed,573,FUT Esports,map,Sage,1.20,213,17,14,11,+3,79%,125,41%,1,1,0,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,MrFaliN,8044,FUT Esports,map,Gekko,1.08,192,16,15,5,+1,79%,135,21%,2,1,+1,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,qRaxs,1139,FUT Esports,map,Kayo,0.99,182,13,16,14,-3,79%,116,38%,2,3,-1,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,yetujey,8369,FUT Esports,map,Viper,0.93,201,18,16,2,+2,63%,120,24%,4,6,-2,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,AtaKaptan,6510,FUT Esports,map,Omen,0.63,146,11,18,6,-7,58%,103,32%,2,2,0,Bind,Karmine Corp
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,sh1n,2625,Karmine Corp,map,Omen,1.09,207,16,15,4,+1,57%,121,23%,1,1,0,Lotus,FUT Esports
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,N4RRATE,36245,Karmine Corp,map,Fade,0.94,211,15,16,4,-1,52%,136,34%,1,0,+1,Lotus,FUT Esports
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,MAGNUM,2173,Karmine Corp,map,Killjoy,0.65,160,10,16,4,-6,62%,111,25%,1,3,-2,Lotus,FUT Esports
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,marteen,10307,Karmine Corp,map,Raze,0.62,163,10,18,4,-8,67%,106,17%,2,8,-6,Lotus,FUT Esports
318918,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 2",2024-04-10 11:00:00,Karmine Corp,FUT Esports,1 - 2,tomaszy,19691,Karmine Corp,map,Viper,0.46,117,8,16,3,-8,67%,75,32%,2,2,0,Lotus,FUT Esports
