match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,OXY,18796,Cloud9,overall,Jett,0.73,207,40,51,15,-11,63%,128,19%,10,13,-3,,
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,leaf,7873,G2 Esports,map,Killjoy,1.43,276,19,11,3,+8,83%,172,19%,3,2,+1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,trent,15500,G2 Esports,map,Tejo,1.33,205,12,9,9,+3,78%,152,24%,1,0,+1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,jawgemo,3993,G2 Esports,map,Gekko,1.17,199,13,11,4,+2,67%,123,35%,1,2,-1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,valyn,3885,G2 Esports,map,Harbor,1.14,234,15,12,5,+3,78%,158,22%,1,2,-1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,JonahP,4581,G2 Esports,map,Viper,0.77,155,9,12,6,-3,56%,120,21%,2,4,-2,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,v1c,17433,Cloud9,map,Viper,1.12,224,12,12,6,0,78%,178,24%,0,1,-1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,Xeppaa,7871,Cloud9,map,Sova,0.91,203,13,13,2,0,50%,137,31%,3,2,+1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,neT,6582,Cloud9,map,Killjoy,0.88,208,13,14,3,-1,72%,132,21%,2,1,+1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,mitch,612,Cloud9,map,Harbor,0.71,140,9,12,6,-3,67%,86,13%,2,2,0,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,OXY,18796,Cloud9,map,Jett,0.44,131,8,17,3,-9,67%,80,25%,3,2,+1,Icebox,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,1.14,241,14,14,5,0,71%,148,26%,5,3,+2,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,JonahP,4581,G2 Esports,map,Breach,0.80,152,9,14,5,-5,47%,109,21%,0,1,-1,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,trent,15500,G2 Esports,map,Tejo,0.79,173,10,14,7,-4,65%,118,23%,0,3,-3,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,leaf,7873,G2 Esports,map,Vyse,0.77,195,10,15,7,-5,65%,130,23%,0,2,-2,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,valyn,3885,G2 Esports,map,Astra,0.69,130,7,14,8,-7,65%,81,9%,2,1,+1,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,neT,6582,Cloud9,map,Cypher,1.40,195,15,7,2,+8,76%,140,43%,2,0,+2,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,OXY,18796,Cloud9,map,Jett,1.31,335,19,13,5,+6,71%,211,16%,6,4,+2,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,Xeppaa,7871,Cloud9,map,Sova,1.23,212,14,10,9,+4,76%,151,33%,1,1,0,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,mitch,612,Cloud9,map,Breach,1.17,226,13,11,12,+2,76%,160,22%,1,0,+1,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,v1c,17433,Cloud9,map,Omen,1.13,159,10,9,8,+1,76%,114,24%,0,2,-2,Haven,Cloud9
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,trent,15500,G2 Esports,map,Tejo,1.49,237,22,12,9,+10,88%,153,32%,3,0,+3,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,jawgemo,3993,G2 Esports,map,Yoru,1.13,263,22,19,6,+3,75%,166,28%,6,4,+2,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,JonahP,4581,G2 Esports,map,Fade,1.09,191,16,16,13,0,83%,106,21%,3,3,0,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,valyn,3885,G2 Esports,map,Astra,0.98,202,16,17,12,-1,92%,145,24%,1,0,+1,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,leaf,7873,G2 Esports,map,Vyse,0.96,164,15,15,7,0,75%,95,20%,2,2,0,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,mitch,612,Cloud9,map,Sova,1.28,258,20,17,8,+3,71%,189,27%,2,1,+1,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,Xeppaa,7871,Cloud9,map,Yoru,0.95,203,18,19,6,-1,67%,139,35%,4,2,+2,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,v1c,17433,Cloud9,map,Astra,0.93,139,12,16,10,-4,63%,94,30%,0,1,-1,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,neT,6582,Cloud9,map,Cypher,0.81,179,16,18,6,-2,75%,105,32%,2,4,-2,Pearl,G2 Esports
459541,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 17:00:00,G2 Esports,Cloud9,2 - 1,OXY,18796,Cloud9,map,Jett,0.55,156,13,21,7,-8,54%,106,22%,1,7,-6,Pearl,G2 Esports
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,aspas,8480,MIBR,overall,Jett,1.45,290,63,33,3,+30,76%,175,30%,14,8,+6,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Verno,21668,MIBR,overall,"Sova, Tejo",1.29,210,45,32,20,+13,81%,140,28%,5,3,+2,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,xenom,20240,MIBR,overall,"Viper, Omen",1.03,181,42,35,17,+7,75%,113,33%,5,5,0,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,cortezia,5395,MIBR,overall,"Killjoy, Cypher, Omen",0.92,173,39,36,11,+3,71%,121,47%,4,3,+1,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,artzin,5957,MIBR,overall,"Harbor, Kayo, Breach",0.87,187,38,43,25,-5,69%,125,21%,5,7,-2,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,pryze,662,FURIA,overall,"Tejo, Sova",1.07,201,43,42,15,+1,68%,139,21%,2,2,0,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Khalil,1711,FURIA,overall,"Viper, Omen",0.90,176,36,43,10,-7,71%,115,30%,3,5,-2,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,heat,8673,FURIA,overall,"Killjoy, Vyse, Viper",0.88,172,38,45,9,-7,63%,124,38%,1,3,-2,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,havoc,8706,FURIA,overall,"Jett, Yoru",0.80,205,41,49,6,-8,59%,133,34%,18,18,0,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,raafa,25743,FURIA,overall,"Kayo, Breach",0.52,117,21,48,36,-27,68%,76,23%,2,5,-3,,
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,aspas,8480,MIBR,map,Jett,2.30,406,25,5,1,+20,88%,251,29%,4,0,+4,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Verno,21668,MIBR,map,Sova,1.43,177,10,5,4,+5,81%,112,30%,2,1,+1,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,xenom,20240,MIBR,map,Viper,1.27,165,12,7,4,+5,88%,101,41%,0,1,-1,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,cortezia,5395,MIBR,map,Killjoy,1.18,193,11,7,2,+4,69%,134,50%,2,1,+1,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,artzin,5957,MIBR,map,Harbor,0.35,106,5,14,6,-9,63%,72,19%,1,4,-3,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,heat,8673,FURIA,map,Killjoy,0.68,145,9,12,0,-3,56%,100,36%,0,0,0,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Khalil,1711,FURIA,map,Viper,0.66,168,8,13,3,-5,69%,103,19%,1,0,+1,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,pryze,662,FURIA,map,Tejo,0.63,150,8,12,1,-4,56%,94,19%,0,2,-2,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,havoc,8706,FURIA,map,Jett,0.42,164,8,13,2,-5,56%,105,30%,5,5,0,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,raafa,25743,FURIA,map,Kayo,0.22,97,5,13,6,-8,50%,57,24%,1,2,-1,Icebox,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,artzin,5957,MIBR,map,Kayo,1.13,244,17,15,11,+2,73%,154,14%,3,2,+1,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,cortezia,5395,MIBR,map,Cypher,1.11,221,20,14,3,+6,77%,165,50%,1,1,0,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Verno,21668,MIBR,map,Sova,1.03,202,14,14,9,0,77%,124,25%,1,0,+1,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,xenom,20240,MIBR,map,Omen,0.94,196,16,15,9,+1,64%,119,28%,3,1,+2,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,aspas,8480,MIBR,map,Jett,0.83,175,15,16,0,-1,73%,118,43%,5,5,0,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,pryze,662,FURIA,map,Sova,1.56,292,23,14,8,+9,77%,197,24%,1,0,+1,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,heat,8673,FURIA,map,Vyse,1.27,239,20,16,5,+4,77%,169,41%,0,0,0,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,havoc,8706,FURIA,map,Jett,0.96,238,18,18,1,0,50%,154,49%,8,10,-2,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Khalil,1711,FURIA,map,Omen,0.70,124,8,15,5,-7,68%,88,41%,0,3,-3,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,raafa,25743,FURIA,map,Kayo,0.43,89,5,19,15,-14,73%,58,19%,0,0,0,Ascent,FURIA
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Verno,21668,MIBR,map,Tejo,1.46,252,21,13,7,+8,86%,178,29%,2,2,0,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,aspas,8480,MIBR,map,Jett,1.46,289,23,12,2,+11,71%,176,24%,5,3,+2,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,artzin,5957,MIBR,map,Breach,0.98,210,16,14,8,+2,71%,135,31%,1,1,0,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,xenom,20240,MIBR,map,Viper,0.95,181,14,13,4,+1,76%,116,34%,2,3,-1,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,cortezia,5395,MIBR,map,Omen,0.52,105,8,15,6,-7,67%,66,36%,1,1,0,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,Khalil,1711,FURIA,map,Omen,1.30,235,20,15,2,+5,76%,151,30%,2,2,0,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,havoc,8706,FURIA,map,Yoru,0.91,213,15,18,3,-3,71%,132,26%,5,3,+2,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,pryze,662,FURIA,map,Tejo,0.89,161,12,16,6,-4,67%,114,19%,1,0,+1,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,raafa,25743,FURIA,map,Breach,0.85,166,11,16,15,-5,76%,111,26%,1,3,-2,Split,MIBR
459542,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-18 20:00:00,MIBR,FURIA,2 - 1,heat,8673,FURIA,map,Viper,0.61,131,9,17,4,-8,52%,94,35%,1,3,-2,Split,MIBR
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,zekken,4004,Sentinels,overall,"Neon, Yoru",1.90,349,46,18,10,+28,91%,229,34%,9,2,+7,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,bang,3880,Sentinels,overall,"Omen, Astra",1.58,268,35,19,18,+16,86%,163,38%,5,3,+2,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,johnqt,1265,Sentinels,overall,"Breach, Tejo",1.39,179,22,14,26,+8,91%,126,33%,2,1,+1,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,N4RRATE,36245,Sentinels,overall,"Sova, Fade",1.13,190,22,20,15,+2,83%,122,16%,5,3,+2,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Zellsis,729,Sentinels,overall,"Cypher, Vyse",0.83,156,19,23,14,-4,74%,99,21%,2,3,-1,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Askia,20238,2Game Esports,overall,Yoru,0.76,166,21,28,3,-7,54%,112,35%,5,3,+2,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,PxS,13823,2Game Esports,overall,"Sova, Fade",0.73,152,19,28,5,-9,66%,105,32%,3,4,-1,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,gobera,14950,2Game Esports,overall,"Cypher, Tejo",0.67,189,21,31,4,-10,57%,127,41%,1,4,-3,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,silentzz,11921,2Game Esports,overall,"Iso, Vyse",0.62,161,18,29,9,-11,57%,115,40%,1,7,-6,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,lz,6195,2Game Esports,overall,"Omen, Astra",0.54,142,15,28,17,-13,66%,88,38%,2,5,-3,,
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,bang,3880,Sentinels,map,Omen,1.95,355,22,8,10,+14,88%,209,40%,5,2,+3,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,zekken,4004,Sentinels,map,Neon,1.74,313,20,7,5,+13,88%,209,43%,3,2,+1,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,johnqt,1265,Sentinels,map,Breach,1.69,218,13,6,21,+7,94%,142,29%,1,1,0,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,N4RRATE,36245,Sentinels,map,Sova,1.02,148,9,8,3,+1,82%,94,21%,2,0,+2,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Zellsis,729,Sentinels,map,Cypher,0.98,155,9,9,9,0,76%,97,20%,1,0,+1,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,silentzz,11921,2Game Esports,map,Iso,0.62,170,9,14,2,-5,47%,122,44%,0,3,-3,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,gobera,14950,2Game Esports,map,Cypher,0.60,196,10,16,2,-6,41%,120,41%,1,3,-2,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,PxS,13823,2Game Esports,map,Sova,0.52,127,7,15,1,-8,53%,81,44%,2,1,+1,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Askia,20238,2Game Esports,map,Yoru,0.51,105,7,14,0,-7,47%,75,31%,2,2,0,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,lz,6195,2Game Esports,map,Omen,0.41,102,5,14,4,-9,53%,70,35%,0,3,-3,Haven,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,zekken,4004,Sentinels,map,Yoru,2.06,384,26,11,5,+15,94%,247,28%,6,0,+6,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,bang,3880,Sentinels,map,Astra,1.23,181,13,11,8,+2,83%,121,34%,0,1,-1,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,N4RRATE,36245,Sentinels,map,Fade,1.22,231,13,12,12,+1,83%,149,14%,3,3,0,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,johnqt,1265,Sentinels,map,Tejo,1.11,139,9,8,5,+1,89%,112,39%,1,0,+1,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Zellsis,729,Sentinels,map,Vyse,0.69,156,10,14,5,-4,72%,102,23%,1,3,-2,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,Askia,20238,2Game Esports,map,Yoru,1.01,226,14,14,3,0,61%,146,36%,3,1,+2,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,PxS,13823,2Game Esports,map,Fade,0.93,176,12,13,4,-1,78%,129,24%,1,3,-2,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,gobera,14950,2Game Esports,map,Tejo,0.75,181,11,15,2,-4,72%,134,41%,0,1,-1,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,lz,6195,2Game Esports,map,Astra,0.67,181,10,14,13,-4,78%,104,41%,2,2,0,Pearl,Sentinels
459543,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 17:00:00,Sentinels,2Game Esports,2 - 0,silentzz,11921,2Game Esports,map,Vyse,0.61,152,9,15,7,-6,67%,109,37%,1,4,-3,Pearl,Sentinels
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,Shyy,24007,VISA KRÜ(KRÜ Esports),overall,"Vyse, Killjoy",1.23,235,38,27,4,+11,71%,150,32%,4,4,0,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,adverso,3826,VISA KRÜ(KRÜ Esports),overall,"Tejo, Sova",1.04,183,28,27,10,+1,73%,127,19%,3,4,-1,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,keznit,2462,VISA KRÜ(KRÜ Esports),overall,"Neon, Jett",1.02,235,38,33,4,+5,69%,157,25%,10,8,+2,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,Melser,1311,VISA KRÜ(KRÜ Esports),overall,"Brimstone, Viper",1.01,204,32,29,7,+3,78%,125,29%,5,2,+3,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,Mazino,7603,VISA KRÜ(KRÜ Esports),overall,"Breach, Harbor",0.97,196,33,32,13,+1,82%,133,28%,2,3,-1,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,eeiu,796,100 Thieves,overall,"Tejo, Sova",1.30,207,34,27,12,+7,87%,149,31%,2,1,+1,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,Cryocells,4147,100 Thieves,overall,"Chamber, Jett",1.00,201,34,32,6,+2,71%,140,39%,5,5,0,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,Asuna,601,100 Thieves,overall,"Neon, Gekko",0.99,243,38,39,7,-1,62%,158,27%,8,8,0,,
459544,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 5",2025-04-19 19:10:00,VISA KRÜ(KRÜ Esports),100 Thieves,2 - 0,zander,8082,100 Thieves,overall,"Brimstone, Viper",0.88,171,24,33,19,-9,71%,113,21%,6,6,0,,
