match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,johnqt,1265,Sentinels,overall,"Viper, Cypher",1.18,218,44,35,18,+9,76%,142,32%,5,4,+1,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Sacy,659,Sentinels,overall,"Fade, Skye",1.18,194,41,34,33,+7,81%,133,24%,3,5,-2,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,TenZ,9,Sentinels,overall,"Omen, Yoru",1.15,215,43,36,26,+7,72%,147,30%,8,4,+4,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Zellsis,729,Sentinels,overall,"Killjoy, Brimstone, Viper",1.09,189,39,36,18,+3,79%,133,24%,4,5,-1,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,bang,3880,100 Thieves,overall,Viper,0.97,201,38,42,19,-4,71%,134,26%,6,7,-1,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,overall,"Chamber, Brimstone, Astra",0.92,184,43,41,12,+2,67%,120,25%,4,4,0,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,eeiu,796,100 Thieves,overall,Fade,0.88,153,34,41,19,-7,69%,105,31%,1,3,-2,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Asuna,601,100 Thieves,overall,Raze,0.81,197,35,48,19,-13,67%,129,15%,8,13,-5,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Boostio,604,100 Thieves,overall,"Omen, Gekko",0.79,166,33,46,13,-13,71%,114,33%,7,5,+2,,
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,zekken,4004,Sentinels,map,Raze,1.58,308,21,12,6,+9,78%,204,19%,5,2,+3,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,TenZ,9,Sentinels,map,Omen,1.39,207,14,8,11,+6,83%,133,38%,2,1,+1,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,johnqt,1265,Sentinels,map,Viper,1.33,211,15,9,5,+6,78%,125,29%,1,2,-1,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Zellsis,729,Sentinels,map,Killjoy,1.28,208,13,10,4,+3,83%,152,17%,2,1,+1,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Sacy,659,Sentinels,map,Fade,1.25,190,11,9,14,+2,89%,141,14%,0,2,-2,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Chamber,1.02,221,16,14,0,+2,72%,138,32%,3,2,+1,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,bang,3880,100 Thieves,map,Viper,0.82,190,10,14,4,-4,50%,144,30%,3,2,+1,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Raze,0.64,179,9,16,6,-7,61%,128,20%,1,3,-2,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Fade,0.59,97,7,13,3,-6,56%,56,17%,0,2,-2,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Omen,0.34,115,6,17,5,-11,56%,96,26%,1,1,0,Lotus,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,TenZ,9,Sentinels,map,Yoru,1.07,240,15,14,5,+1,63%,174,30%,3,3,0,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,johnqt,1265,Sentinels,map,Viper,0.95,197,11,13,7,-2,68%,134,35%,2,1,+1,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Zellsis,729,Sentinels,map,Brimstone,0.90,187,12,15,10,-3,79%,117,29%,0,2,-2,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Sacy,659,Sentinels,map,Skye,0.89,168,12,14,9,-2,74%,101,28%,1,3,-2,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,zekken,4004,Sentinels,map,Raze,0.79,194,12,16,3,-4,53%,125,29%,1,3,-2,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Gekko,1.27,209,15,12,4,+3,84%,133,36%,4,2,+2,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,bang,3880,100 Thieves,map,Viper,1.16,204,13,11,9,+2,89%,133,21%,1,0,+1,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Raze,1.10,261,17,14,4,+3,74%,165,16%,7,4,+3,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Fade,1.07,193,14,13,10,+1,89%,137,33%,0,0,0,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Brimstone,1.00,158,13,12,8,+1,79%,119,29%,0,1,-1,Bind,100 Thieves
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Sacy,659,Sentinels,map,Skye,1.38,225,18,11,10,+7,81%,156,30%,2,0,+2,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,johnqt,1265,Sentinels,map,Cypher,1.27,245,18,13,6,+5,81%,163,32%,2,1,+1,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,zekken,4004,Sentinels,map,Raze,1.26,255,18,14,4,+4,81%,176,23%,6,3,+3,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Zellsis,729,Sentinels,map,Viper,1.09,171,14,11,4,+3,76%,130,30%,2,2,0,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,TenZ,9,Sentinels,map,Omen,1.00,199,14,14,10,0,71%,134,23%,3,0,+3,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Fade,0.96,169,13,15,6,-2,62%,117,37%,1,1,0,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,bang,3880,100 Thieves,map,Viper,0.93,210,15,17,6,-2,71%,127,29%,2,5,-3,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Astra,0.77,173,14,15,4,-1,52%,106,19%,1,1,0,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Gekko,0.75,173,12,17,4,-5,71%,113,34%,2,2,0,Split,Sentinels
295613,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Elimination (B)",2024-02-19 19:45:00,Sentinels,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Raze,0.68,150,9,18,9,-9,67%,98,9%,0,6,-6,Split,Sentinels
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Victor,261,NRG,overall,"Cypher, Killjoy",1.30,233,39,28,14,+11,74%,166,22%,4,6,-2,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Demon1,26171,NRG,overall,Jett,1.30,250,43,31,4,+12,76%,167,36%,9,6,+3,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,crashies,4,NRG,overall,"Viper, Sova",1.09,162,26,23,13,+3,74%,110,21%,3,2,+1,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Marved,263,NRG,overall,Omen,1.03,219,36,35,23,+1,78%,135,26%,4,4,0,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Ethan,11225,NRG,overall,"Skye, Kayo",0.87,199,29,36,23,-7,80%,126,12%,5,3,+2,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,vanity,7870,Cloud9,overall,"Skye, Sova",1.07,217,34,33,16,+1,87%,154,24%,3,1,+2,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,wippie,4373,Cloud9,overall,"Viper, Killjoy",0.94,171,29,30,7,-1,63%,111,27%,1,3,-2,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Xeppaa,7871,Cloud9,overall,"Raze, Kayo",0.94,213,31,35,24,-4,78%,135,21%,2,5,-3,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,OXY,18796,Cloud9,overall,"Yoru, Jett",0.83,211,34,40,8,-6,67%,133,31%,12,11,+1,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,jakee,8742,Cloud9,overall,Omen,0.72,151,25,35,14,-10,63%,104,29%,3,5,-2,,
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Demon1,26171,NRG,map,Jett,1.72,316,24,11,2,+13,85%,216,33%,4,2,+2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Victor,261,NRG,map,Cypher,1.29,217,17,10,5,+7,70%,152,19%,1,3,-2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Marved,263,NRG,map,Omen,1.12,229,16,15,10,+1,80%,143,27%,3,1,+2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Ethan,11225,NRG,map,Skye,1.08,213,15,14,8,+1,85%,143,21%,3,1,+2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,crashies,4,NRG,map,Viper,0.98,136,9,10,6,-1,70%,96,27%,1,1,0,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,wippie,4373,Cloud9,map,Viper,1.06,177,13,13,4,0,50%,113,22%,1,3,-2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Xeppaa,7871,Cloud9,map,Raze,0.89,233,14,17,5,-3,65%,150,21%,1,1,0,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,vanity,7870,Cloud9,map,Skye,0.66,174,11,17,6,-6,75%,115,32%,1,1,0,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,jakee,8742,Cloud9,map,Omen,0.66,157,11,17,3,-6,60%,110,34%,2,2,0,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,OXY,18796,Cloud9,map,Yoru,0.62,166,11,17,5,-6,60%,95,63%,3,5,-2,Sunset,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Victor,261,NRG,map,Killjoy,1.31,248,22,18,9,+4,77%,177,24%,3,3,0,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,crashies,4,NRG,map,Sova,1.17,187,17,13,7,+4,77%,121,18%,2,1,+1,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Demon1,26171,NRG,map,Jett,0.98,183,19,20,2,-1,69%,129,41%,5,4,+1,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Marved,263,NRG,map,Omen,0.97,208,20,20,13,0,77%,129,26%,1,3,-2,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Ethan,11225,NRG,map,Kayo,0.70,184,14,22,15,-8,77%,113,7%,2,2,0,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,vanity,7870,Cloud9,map,Sova,1.39,259,23,16,10,+7,96%,183,21%,2,0,+2,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,OXY,18796,Cloud9,map,Jett,1.00,255,23,23,3,0,73%,162,23%,9,6,+3,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,Xeppaa,7871,Cloud9,map,Kayo,0.98,192,17,18,19,-1,88%,124,20%,1,4,-3,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,wippie,4373,Cloud9,map,Killjoy,0.85,164,16,17,3,-1,73%,109,30%,0,0,0,Ascent,NRG
295607,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (A)",2024-02-23 17:00:00,NRG,Cloud9,2 - 0,jakee,8742,Cloud9,map,Omen,0.76,145,14,18,11,-4,65%,100,26%,1,3,-2,Ascent,NRG
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Less,8447,LOUD,overall,Viper,1.56,254,61,33,16,+28,84%,165,29%,8,4,+4,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tuyz,2408,LOUD,overall,"Brimstone, Omen",1.16,194,45,38,32,+7,78%,135,37%,6,1,+5,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,cauanzin,6193,LOUD,overall,Breach,0.96,182,43,45,24,-2,76%,117,33%,10,2,+8,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Quick,1575,LOUD,overall,"Phoenix, Raze",0.88,204,49,50,10,-1,66%,131,27%,11,8,+3,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,saadhak,727,LOUD,overall,"Kayo, Skye",0.87,192,42,48,27,-6,76%,123,14%,7,9,-2,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,kiNgg,8549,LEVIATÁN,overall,"Viper, Kayo",1.14,231,56,45,16,+11,73%,160,33%,3,5,-2,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,C0M,619,LEVIATÁN,overall,"Skye, Sova",0.93,200,41,48,27,-7,72%,127,18%,4,7,-3,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,aspas,8480,LEVIATÁN,overall,"Raze, Jett",0.89,181,42,46,8,-4,66%,124,29%,4,8,-4,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Mazino,7603,LEVIATÁN,overall,"Harbor, Astra, Omen",0.78,147,35,45,18,-10,72%,106,34%,3,10,-7,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tex,1818,LEVIATÁN,overall,"Gekko, Raze, Killjoy",0.76,180,40,56,20,-16,69%,122,24%,11,13,-2,,
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,saadhak,727,LOUD,map,Kayo,1.10,247,19,18,10,+1,88%,159,12%,1,4,-3,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Less,8447,LOUD,map,Viper,1.06,169,14,14,4,0,71%,118,21%,1,3,-2,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tuyz,2408,LOUD,map,Brimstone,1.06,173,14,15,13,-1,75%,125,41%,2,0,+2,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,cauanzin,6193,LOUD,map,Breach,0.99,186,16,17,8,-1,71%,127,39%,2,2,0,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Quick,1575,LOUD,map,Phoenix,0.76,188,16,21,4,-5,67%,118,19%,4,5,-1,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,kiNgg,8549,LEVIATÁN,map,Viper,1.43,248,21,13,10,+8,83%,183,39%,1,1,0,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Mazino,7603,LEVIATÁN,map,Harbor,1.30,197,18,12,8,+6,79%,141,38%,2,2,0,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tex,1818,LEVIATÁN,map,Gekko,1.14,242,19,18,12,+1,79%,157,23%,7,2,+5,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,C0M,619,LEVIATÁN,map,Skye,0.82,163,13,17,10,-4,63%,106,23%,1,2,-1,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,aspas,8480,LEVIATÁN,map,Raze,0.69,181,14,19,3,-5,71%,129,17%,3,3,0,Bind,LEVIATÁN
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Less,8447,LOUD,map,Viper,1.88,284,23,10,8,+13,83%,181,39%,2,1,+1,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tuyz,2408,LOUD,map,Omen,1.14,213,18,13,7,+5,83%,136,41%,3,1,+2,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,cauanzin,6193,LOUD,map,Breach,1.08,208,16,14,12,+2,78%,121,31%,4,0,+4,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Quick,1575,LOUD,map,Raze,0.82,190,16,16,2,0,65%,121,24%,4,1,+3,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,saadhak,727,LOUD,map,Skye,0.75,159,12,16,4,-4,65%,103,20%,3,3,0,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,kiNgg,8549,LEVIATÁN,map,Viper,1.16,255,22,16,3,+6,78%,161,25%,2,2,0,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,aspas,8480,LEVIATÁN,map,Jett,0.85,148,12,15,4,-3,57%,113,31%,1,3,-2,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,C0M,619,LEVIATÁN,map,Skye,0.79,185,14,17,9,-3,70%,105,10%,1,4,-3,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tex,1818,LEVIATÁN,map,Raze,0.61,163,13,19,5,-6,70%,109,31%,2,5,-3,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Mazino,7603,LEVIATÁN,map,Astra,0.41,118,8,18,5,-10,70%,77,28%,1,3,-2,Split,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Less,8447,LOUD,map,Viper,1.79,310,24,9,4,+15,100%,204,28%,5,0,+5,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,tuyz,2408,LOUD,map,Omen,1.29,197,13,10,12,+3,75%,145,29%,1,0,+1,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,Quick,1575,LOUD,map,Phoenix,1.09,234,17,13,4,+4,65%,159,41%,3,2,+1,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,cauanzin,6193,LOUD,map,Breach,0.77,152,11,14,4,-3,80%,102,30%,4,0,+4,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,saadhak,727,LOUD,map,Kayo,0.75,170,11,14,13,-3,75%,105,11%,3,2,+1,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,C0M,619,LEVIATÁN,map,Sova,1.23,253,14,14,8,0,85%,178,22%,2,1,+1,Ascent,LOUD
295612,Champions Tour 2024: Americas Kickoff,"Group Stage: 
						Winner's (B)",2024-02-23 19:25:00,LOUD,LEVIATÁN,2 - 1,aspas,8480,LEVIATÁN,map,Jett,1.19,214,16,12,1,+4,70%,130,50%,0,2,-2,Ascent,LOUD
