match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,LockM,25339,Titan Esports Club,map,Skye,N/A,90,5,15,3,-10,N/A,N/A,N/A,N/A,N/A,N/A,Split,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,SWERL,1209,Nova Esports,map,Raze,N/A,357,25,14,4,+11,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,OBONE,36670,Nova Esports,map,Omen,N/A,251,20,9,3,+11,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,CB,39697,Nova Esports,map,Fade,N/A,204,13,12,8,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,GuanG,41054,Nova Esports,map,Killjoy,N/A,192,13,11,7,+2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,o0o0o,4402,Nova Esports,map,Viper,N/A,96,5,11,8,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,AC,14445,Titan Esports Club,map,Omen,N/A,236,16,15,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,Rb,488,Titan Esports Club,map,Raze,N/A,228,15,15,2,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,kawaii,4778,Titan Esports Club,map,Killjoy,N/A,187,11,16,2,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,LockM,25339,Titan Esports Club,map,Fade,N/A,131,9,14,4,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319793,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 05:00:00,Nova Esports,Titan Esports Club,2 - 0,Abo,5011,Titan Esports Club,map,Viper,N/A,92,6,16,1,-10,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Nova Esports
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,overall,"Cypher, Jett",N/A,219,39,35,14,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,overall,"Breach, Yoru",N/A,207,41,43,17,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,YOU,4710,Trace Esports,overall,Sova,N/A,189,34,43,17,-9,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,overall,"Omen, Viper",N/A,189,35,46,17,-11,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,overall,"Raze, Cypher",N/A,186,37,40,4,-3,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,overall,"Raze, Jett",N/A,292,55,41,11,+14,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,overall,"Gekko, Sova",N/A,229,42,36,17,+6,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,overall,"Omen, Viper",N/A,218,44,31,18,+13,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,overall,"Viper, Cypher",N/A,205,41,41,13,0,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Haodong,4720,EDward Gaming,overall,"Cypher, Kayo",N/A,138,25,37,23,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,map,Raze,N/A,232,22,22,3,0,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,230,21,25,11,-4,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,YOU,4710,Trace Esports,map,Sova,N/A,207,21,22,8,-1,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,map,Breach,N/A,187,19,23,13,-4,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,147,14,18,8,-4,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,map,Raze,N/A,297,30,22,4,+8,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,map,Viper,N/A,244,25,19,8,+6,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,map,Omen,N/A,196,21,16,8,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,map,Gekko,N/A,189,17,20,10,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Haodong,4720,EDward Gaming,map,Cypher,N/A,174,17,20,8,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Kai,37494,Trace Esports,map,Jett,N/A,291,25,17,6,+8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,heybay,4712,Trace Esports,map,Yoru,N/A,226,22,20,4,+2,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,YOU,4710,Trace Esports,map,Sova,N/A,170,13,21,9,-8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,LuoK1ng,3045,Trace Esports,map,Viper,N/A,148,14,21,6,-7,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,FengF,4770,Trace Esports,map,Cypher,N/A,139,15,18,1,-3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,287,25,19,7,+6,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,nobody,3017,EDward Gaming,map,Sova,N/A,268,25,16,7,+9,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Smoggy,4742,EDward Gaming,map,Viper,N/A,239,23,15,10,+8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,165,16,22,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319794,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 5",2024-05-05 07:05:00,Trace Esports,EDward Gaming,0 - 2,Haodong,4720,EDward Gaming,map,Kayo,N/A,102,8,17,15,-9,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,Kai,37494,Trace Esports,overall,"Cypher, Jett",N/A,285,47,26,7,+21,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,FengF,4770,Trace Esports,overall,"Raze, Cypher",N/A,214,32,25,7,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,heybay,4712,Trace Esports,overall,"Breach, Yoru",N/A,213,31,32,19,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,LuoK1ng,3045,Trace Esports,overall,"Omen, Viper",N/A,211,32,30,20,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,YOU,4710,Trace Esports,overall,Sova,N/A,159,23,26,13,-3,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,Spitfires,4881,All Gamers,overall,"Raze, Cypher",N/A,271,39,35,3,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,deLb,10821,All Gamers,overall,"Cypher, Yoru",N/A,199,30,33,13,-3,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,sword9,3049,All Gamers,overall,Sova,N/A,175,24,33,9,-9,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,monk,14431,All Gamers,overall,"Breach, Harbor",N/A,167,23,33,17,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,bunt,25949,All Gamers,overall,"Omen, Viper",N/A,143,23,31,13,-8,N/A,N/A,N/A,N/A,N/A,N/A,,
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,Kai,37494,Trace Esports,map,Cypher,N/A,283,25,14,4,+11,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,heybay,4712,Trace Esports,map,Breach,N/A,252,19,16,13,+3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,LuoK1ng,3045,Trace Esports,map,Omen,N/A,252,18,15,14,+3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,FengF,4770,Trace Esports,map,Raze,N/A,173,13,16,4,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,YOU,4710,Trace Esports,map,Sova,N/A,142,11,13,6,-2,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
342356,Champions Tour 2024: China Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 05:00:00,Trace Esports,All Gamers,2 - 0,deLb,10821,All Gamers,map,Cypher,N/A,242,17,19,10,-2,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
