Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
371278,Sunset,SUYGETSU,NAVI,Cypher,1,0,0,0,0,0,0,0,0,29,0,0
371278,Ascent,Sayf,VIT,Jett,1,2,0,0,0,0,0,0,0,47,0,1
371278,Ascent,trexx,VIT,Sova,2,1,0,1,0,0,0,0,1,80,2,1
371278,Ascent,ceNder,VIT,Omen,3,0,0,0,0,0,0,0,0,42,0,0
371278,Ascent,Kicks,VIT,Kayo,4,2,0,0,0,0,0,0,0,87,4,1
371278,Ascent,runneR,VIT,Killjoy,1,1,0,0,1,0,0,0,0,53,1,1
371278,Ascent,Zyppan,NAVI,Kayo,1,1,1,0,0,0,0,0,0,45,1,0
371278,Ascent,ardiis,NAVI,Jett,3,0,0,0,0,0,0,0,0,49,1,0
371278,Ascent,ANGE1,NAVI,Sova,2,0,0,0,0,0,0,0,0,33,0,1
371278,Ascent,Shao,NAVI,Omen,0,0,0,0,0,0,0,0,0,46,1,0
371278,Ascent,SUYGETSU,NAVI,Cypher,3,1,0,0,0,0,0,0,0,43,1,1
371279,Icebox,Boaster,FNC,Viper,1,1,0,0,0,0,0,0,0,59,0,0
371279,Icebox,Chronicle,FNC,Sova,1,0,0,0,0,0,0,0,0,43,2,0
371279,Icebox,Derke,FNC,Iso,2,0,0,0,0,0,0,0,0,41,1,0
371279,Icebox,Alfajer,FNC,Killjoy,3,0,1,0,0,0,0,0,0,54,0,2
371279,Icebox,hiro,FNC,Gekko,0,0,0,0,0,0,0,0,0,27,6,0
371279,Icebox,MAGNUM,KC,Sova,1,1,0,0,0,0,0,0,0,38,0,1
371279,Icebox,sh1n,KC,Viper,1,2,0,0,0,0,0,0,0,79,1,0
371279,Icebox,marteen,KC,Gekko,2,0,0,0,1,0,0,0,0,31,4,2
371279,Icebox,tomaszy,KC,Killjoy,2,0,0,0,0,0,0,0,0,62,2,0
371279,Icebox,N4RRATE,KC,Jett,8,1,0,0,1,0,0,0,0,74,0,1
371279,Sunset,Boaster,FNC,Astra,2,0,0,0,0,0,0,0,0,37,2,1
371279,Sunset,Chronicle,FNC,Sova,4,0,0,0,0,0,0,0,0,45,3,0
371279,Sunset,Derke,FNC,Raze,2,1,1,0,1,0,0,0,0,45,1,2
371279,Sunset,Alfajer,FNC,Breach,4,2,0,0,1,0,0,0,0,46,3,2
371279,Sunset,hiro,FNC,Cypher,5,2,2,0,1,1,0,0,0,63,0,1
371279,Sunset,MAGNUM,KC,Breach,1,1,0,0,0,0,0,0,0,39,2,0
371279,Sunset,sh1n,KC,Omen,2,2,0,0,0,0,0,0,0,47,6,0
371279,Sunset,marteen,KC,Raze,4,2,0,0,2,1,0,0,0,45,2,2
371279,Sunset,tomaszy,KC,Cypher,2,1,0,0,1,0,0,0,0,39,1,0
371279,Sunset,N4RRATE,KC,Jett,4,0,0,0,1,0,0,0,0,47,1,0
371279,Lotus,Boaster,FNC,Omen,1,0,1,0,0,0,0,0,0,58,3,0
371279,Lotus,Chronicle,FNC,Viper,4,1,1,0,1,0,0,0,0,65,2,0
371279,Lotus,Derke,FNC,Raze,2,0,1,0,0,0,0,0,0,49,0,0
371279,Lotus,Alfajer,FNC,Killjoy,3,1,0,0,0,0,0,0,0,60,1,0
371279,Lotus,hiro,FNC,Fade,3,0,0,1,1,2,0,0,0,56,3,0
371279,Lotus,MAGNUM,KC,Sova,0,0,0,0,0,0,0,0,0,28,1,0
371279,Lotus,sh1n,KC,Omen,1,0,0,0,0,0,0,0,0,39,1,0
371279,Lotus,marteen,KC,Yoru,2,1,1,0,1,0,0,0,0,62,0,1
371279,Lotus,tomaszy,KC,Cypher,3,1,0,0,0,0,0,0,0,39,0,1
371279,Lotus,N4RRATE,KC,Fade,3,2,0,0,0,0,0,0,0,86,0,1
371280,Icebox,Boo,TH,Viper,3,2,1,0,0,0,0,0,0,59,3,2
371280,Icebox,RieNs,TH,Sova,2,2,0,0,0,0,0,0,0,47,2,1
371280,Icebox,MiniBoo,TH,Neon,2,2,0,0,0,0,0,0,0,41,0,0
371280,Icebox,Wo0t,TH,Gekko,2,0,1,0,0,1,0,0,0,46,3,2
371280,Icebox,benjyfishy,TH,Killjoy,6,0,0,0,0,0,0,0,0,50,1,1
371280,Icebox,Sayf,VIT,Jett,2,2,0,0,0,0,0,0,0,44,1,0
371280,Icebox,trexx,VIT,Sova,4,2,0,0,0,0,0,0,0,71,0,0
371280,Icebox,ceNder,VIT,Viper,4,0,0,0,1,0,0,0,0,34,2,3
371280,Icebox,Kicks,VIT,Gekko,3,1,0,0,0,0,0,0,0,50,6,2
371280,Icebox,runneR,VIT,Killjoy,3,1,0,0,0,0,0,0,0,47,0,0
371280,Sunset,Boo,TH,Omen,2,1,0,0,0,0,0,0,0,59,2,0
371280,Sunset,RieNs,TH,Sova,1,1,0,0,0,0,0,0,0,45,3,0
371280,Sunset,MiniBoo,TH,Neon,5,1,0,0,0,0,0,0,0,57,0,1
371280,Sunset,Wo0t,TH,Kayo,0,0,0,0,0,0,0,0,0,27,2,1
371280,Sunset,benjyfishy,TH,Cypher,2,0,1,0,2,0,0,0,0,49,1,2
371280,Sunset,Sayf,VIT,Neon,6,1,0,1,1,0,0,0,0,68,0,1
371280,Sunset,trexx,VIT,Sova,2,0,0,0,0,0,0,0,0,63,1,0
371280,Sunset,ceNder,VIT,Omen,1,1,0,0,1,0,0,0,0,26,3,2
371280,Sunset,Kicks,VIT,Kayo,4,0,0,0,0,0,0,0,0,62,5,0
371280,Sunset,runneR,VIT,Cypher,2,1,0,0,0,0,0,0,0,43,1,0
371280,Bind,Boo,TH,Brimstone,5,1,0,0,0,1,0,0,0,54,2,0
371280,Bind,RieNs,TH,Gekko,8,1,0,0,0,0,0,0,0,84,8,1
371280,Bind,MiniBoo,TH,Raze,4,1,0,0,0,0,0,0,0,44,0,2
371280,Bind,Wo0t,TH,Fade,1,1,0,0,0,0,0,0,0,39,0,0
371280,Bind,benjyfishy,TH,Viper,3,0,0,1,1,0,0,0,0,41,1,0
371280,Bind,Sayf,VIT,Raze,4,2,0,0,1,0,0,0,0,50,1,2
371280,Bind,trexx,VIT,Fade,5,1,0,0,0,0,0,0,0,64,0,0
371280,Bind,ceNder,VIT,Omen,4,1,0,0,0,0,0,0,0,48,0,0
371280,Bind,Kicks,VIT,Gekko,2,0,0,0,1,0,0,0,0,33,8,2
371280,Bind,runneR,VIT,Viper,2,0,0,0,0,0,0,0,0,43,2,0
371281,Sunset,cNed,FUT,Raze,4,0,0,0,0,0,0,0,0,47,0,1
371281,Sunset,qRaxs,FUT,Gekko,3,1,0,0,0,0,0,0,0,39,10,1
371281,Sunset,AtaKaptan,FUT,Omen,3,1,0,0,0,0,0,0,0,43,0,0
371281,Sunset,MrFaliN,FUT,Breach,4,0,0,0,0,0,0,0,0,52,1,1
371281,Sunset,yetujey,FUT,Cypher,3,1,1,0,0,0,0,0,0,34,0,1
371281,Sunset,Boaster,FNC,Astra,2,0,0,0,0,0,0,0,0,33,3,0
371281,Sunset,Chronicle,FNC,Sova,3,1,0,0,0,0,0,0,0,56,2,1
371281,Sunset,Derke,FNC,Raze,1,3,1,0,0,1,0,0,0,56,4,1
371281,Sunset,Alfajer,FNC,Breach,6,0,0,0,0,0,0,0,0,42,4,0
371281,Sunset,hiro,FNC,Cypher,8,0,0,0,0,1,0,0,0,58,0,1
371281,Haven,cNed,FUT,Jett,0,1,0,0,0,0,0,0,0,54,0,1
371281,Haven,qRaxs,FUT,Sage,4,0,0,0,0,0,0,0,0,31,1,1
371281,Haven,AtaKaptan,FUT,Omen,2,0,0,0,0,0,0,0,0,39,0,0
371281,Haven,MrFaliN,FUT,Sova,1,1,0,0,0,0,0,0,0,52,0,0
371281,Haven,yetujey,FUT,Killjoy,1,1,0,0,0,0,0,0,0,51,0,0
371281,Haven,Boaster,FNC,Omen,3,1,0,0,0,0,0,0,0,57,3,0
371281,Haven,Chronicle,FNC,Sova,2,0,0,0,0,0,0,0,0,43,4,0
371281,Haven,Derke,FNC,Yoru,3,0,1,0,0,1,0,0,0,45,0,0
371281,Haven,Alfajer,FNC,Iso,1,4,1,0,0,0,0,0,0,109,3,0
371281,Haven,hiro,FNC,Cypher,1,1,0,0,0,0,0,0,0,48,0,0
371282,Lotus,Sayf,VIT,Raze,6,0,1,0,0,0,0,0,0,60,1,0
371282,Lotus,trexx,VIT,Fade,2,1,0,0,0,0,0,0,0,47,0,1
371282,Lotus,ceNder,VIT,Omen,2,2,0,0,0,0,0,0,0,39,0,0
371282,Lotus,Kicks,VIT,Breach,2,0,0,0,1,0,0,0,0,26,7,0
371282,Lotus,runneR,VIT,Cypher,4,1,0,0,1,0,0,0,0,51,0,0
371282,Lotus,Boaster,FNC,Omen,2,0,0,0,0,0,0,0,0,42,1,0
371282,Lotus,Chronicle,FNC,Viper,4,2,0,0,0,1,0,0,0,65,2,1
371282,Lotus,Derke,FNC,Raze,5,3,0,0,1,0,0,0,0,67,1,1
371282,Lotus,Alfajer,FNC,Killjoy,3,0,0,0,1,0,0,0,0,45,1,0
371282,Lotus,hiro,FNC,Fade,6,1,0,0,0,0,0,0,0,60,3,0
371282,Sunset,Sayf,VIT,Neon,3,2,0,0,0,0,0,0,0,65,0,0
371282,Sunset,trexx,VIT,Sova,3,0,0,0,0,0,0,0,0,62,1,0
371282,Sunset,ceNder,VIT,Omen,0,0,0,0,0,0,0,0,0,23,3,1
371282,Sunset,Kicks,VIT,Kayo,1,1,1,0,0,0,0,0,0,44,4,0
371282,Sunset,runneR,VIT,Cypher,1,0,0,0,0,0,0,0,0,42,0,0
371282,Sunset,Boaster,FNC,Astra,2,1,0,0,0,0,0,0,0,61,0,0
371282,Sunset,Chronicle,FNC,Sova,4,1,0,0,1,0,0,0,0,72,0,3
371282,Sunset,Derke,FNC,Raze,3,0,1,0,0,0,0,0,0,52,2,1
371282,Sunset,Alfajer,FNC,Breach,2,0,0,0,0,0,0,0,0,60,3,1
371282,Sunset,hiro,FNC,Cypher,2,1,0,0,0,0,0,0,0,60,0,1
371284,Abyss,Boo,TH,Astra,2,1,0,0,0,0,1,0,0,53,1,2
371284,Abyss,RieNs,TH,Breach,3,1,0,0,0,0,0,0,0,71,1,2
371284,Abyss,MiniBoo,TH,Raze,4,2,0,0,0,0,0,0,0,66,0,1
371284,Abyss,Wo0t,TH,Gekko,2,0,1,0,0,0,0,0,0,57,6,1
371284,Abyss,benjyfishy,TH,Cypher,1,0,0,0,0,0,0,0,0,29,0,0
371284,Abyss,cNed,FUT,Jett,4,1,0,0,0,0,0,0,0,50,0,0
371284,Abyss,qRaxs,FUT,Gekko,3,0,1,0,0,0,0,0,0,64,6,1
371284,Abyss,AtaKaptan,FUT,Omen,2,0,0,0,0,0,0,0,0,32,2,1
371284,Abyss,MrFaliN,FUT,Deadlock,4,1,0,0,1,0,0,0,0,41,2,0
371284,Abyss,yetujey,FUT,Cypher,3,0,0,0,0,0,0,1,0,46,0,0
371284,Sunset,Boo,TH,Omen,5,0,0,0,1,2,0,0,0,57,2,1
371284,Sunset,RieNs,TH,Sova,4,1,0,0,1,0,0,0,0,58,2,3
371284,Sunset,MiniBoo,TH,Neon,4,2,0,0,0,0,0,0,0,55,0,0
371284,Sunset,Wo0t,TH,Kayo,3,0,0,0,0,0,0,0,0,40,4,0
371284,Sunset,benjyfishy,TH,Cypher,4,2,0,0,0,0,0,0,0,54,0,1
371284,Sunset,cNed,FUT,Raze,1,1,1,0,0,0,0,0,0,45,3,0
371284,Sunset,qRaxs,FUT,Gekko,3,0,0,0,1,0,0,0,0,36,2,0
371284,Sunset,AtaKaptan,FUT,Omen,8,1,0,0,0,0,0,0,0,70,3,1
371284,Sunset,MrFaliN,FUT,Breach,3,0,1,0,0,0,0,0,0,52,3,0
371284,Sunset,yetujey,FUT,Cypher,4,0,1,0,1,1,0,0,0,58,0,0
371285,Icebox,Sayf,VIT,Jett,2,0,0,0,0,0,0,0,0,45,0,1
371285,Icebox,trexx,VIT,Sova,3,0,0,0,1,0,0,0,0,64,1,0
371285,Icebox,ceNder,VIT,Viper,4,0,0,0,0,0,0,0,0,47,2,0
371285,Icebox,Kicks,VIT,Gekko,2,0,0,0,0,0,0,0,0,38,5,1
371285,Icebox,runneR,VIT,Killjoy,4,0,0,0,0,0,0,0,0,51,1,0
371285,Icebox,Boo,TH,Viper,1,0,0,0,0,0,0,0,0,37,1,1
371285,Icebox,RieNs,TH,Sova,5,2,1,0,1,0,0,0,0,84,0,1
371285,Icebox,MiniBoo,TH,Neon,4,1,0,0,0,0,0,0,0,66,0,0
371285,Icebox,Wo0t,TH,Gekko,5,1,0,0,0,1,0,0,0,73,5,2
371285,Icebox,benjyfishy,TH,Killjoy,2,0,0,0,0,0,0,0,0,35,0,2
371285,Sunset,Sayf,VIT,Neon,4,1,0,0,0,0,0,0,0,62,1,0
371285,Sunset,trexx,VIT,Sova,3,0,0,0,1,0,0,0,0,73,2,1
371285,Sunset,ceNder,VIT,Omen,2,1,0,0,0,0,0,0,0,72,0,1
371285,Sunset,Kicks,VIT,Kayo,1,0,0,0,0,0,1,0,0,51,1,1
371285,Sunset,runneR,VIT,Cypher,4,1,0,0,1,0,0,0,0,74,0,1
371285,Sunset,Boo,TH,Omen,1,1,0,0,0,0,0,0,0,36,1,0
371285,Sunset,RieNs,TH,Sova,3,0,0,0,0,0,0,0,0,53,1,0
371285,Sunset,MiniBoo,TH,Neon,1,0,0,0,0,0,0,0,0,37,0,0
371285,Sunset,Wo0t,TH,Kayo,2,0,0,0,0,0,0,0,0,72,6,0
371285,Sunset,benjyfishy,TH,Cypher,0,1,0,0,0,0,0,0,0,24,1,0
371285,Lotus,Sayf,VIT,Raze,2,3,2,0,0,0,0,0,0,113,0,2
371285,Lotus,trexx,VIT,Fade,2,0,0,0,0,0,0,0,0,69,0,1
371285,Lotus,ceNder,VIT,Omen,4,1,0,0,0,0,0,0,0,64,0,0
371285,Lotus,Kicks,VIT,Breach,2,0,0,0,0,0,0,0,0,50,3,0
371285,Lotus,runneR,VIT,Cypher,1,2,0,0,0,1,0,0,0,52,1,0
371285,Lotus,Boo,TH,Omen,0,0,0,0,0,0,0,0,0,16,0,0
371285,Lotus,RieNs,TH,Breach,1,1,0,0,0,0,0,0,0,33,3,0
371285,Lotus,MiniBoo,TH,Neon,4,1,0,0,0,0,0,0,0,65,0,0
371285,Lotus,Wo0t,TH,Fade,0,1,0,0,0,0,0,0,0,54,3,0
371285,Lotus,benjyfishy,TH,Cypher,2,0,0,0,0,1,0,0,0,44,0,0
371285,Haven,Sayf,VIT,Jett,3,3,0,0,0,0,0,0,0,62,0,0
371285,Haven,trexx,VIT,Sova,4,1,0,0,1,0,0,0,0,73,3,0
371285,Haven,ceNder,VIT,Omen,2,1,0,0,0,0,0,0,0,24,1,0
371285,Haven,Kicks,VIT,Breach,2,0,0,0,0,0,0,0,0,40,5,0
371285,Haven,runneR,VIT,Cypher,1,1,1,0,1,0,0,0,0,68,1,0
371285,Haven,Boo,TH,Omen,3,0,0,0,0,0,0,0,0,42,1,0
371285,Haven,RieNs,TH,Sova,1,0,0,0,0,0,0,0,0,43,0,0
371285,Haven,MiniBoo,TH,Neon,2,0,0,0,0,0,0,0,0,35,0,0
371285,Haven,Wo0t,TH,Breach,4,1,0,0,1,0,0,0,0,63,3,1
371285,Haven,benjyfishy,TH,Cypher,2,0,0,0,1,0,0,0,0,48,1,1
371283,Haven,Boaster,FNC,Omen,3,0,0,0,1,0,0,0,0,55,3,0
371283,Haven,Chronicle,FNC,Sova,1,0,0,0,0,0,0,0,0,56,1,1
371283,Haven,Derke,FNC,Yoru,2,2,1,0,0,0,0,0,0,71,0,2
371283,Haven,Alfajer,FNC,Iso,5,2,0,0,0,0,0,0,0,86,0,1
371283,Haven,hiro,FNC,Cypher,5,1,0,0,0,0,0,0,0,57,0,0
371283,Haven,Sayf,VIT,Jett,1,0,1,0,0,0,1,0,0,35,0,1
371283,Haven,trexx,VIT,Sova,1,1,0,0,1,0,0,0,0,64,0,1
371283,Haven,ceNder,VIT,Omen,2,0,0,0,0,0,0,0,0,40,3,0
371283,Haven,Kicks,VIT,Breach,3,0,0,0,0,0,0,0,0,46,3,0
371283,Haven,runneR,VIT,Cypher,2,0,0,0,1,0,0,0,0,39,1,0
371283,Ascent,Boaster,FNC,Astra,2,0,0,0,0,0,0,0,0,36,3,0
371283,Ascent,Chronicle,FNC,Sova,3,3,0,0,1,0,0,0,0,81,1,0
371283,Ascent,Derke,FNC,Yoru,2,1,0,0,0,0,0,0,0,47,3,0
371283,Ascent,Alfajer,FNC,Iso,4,1,0,0,0,0,0,0,0,53,2,0
371283,Ascent,hiro,FNC,Cypher,3,0,0,0,0,1,0,0,0,39,0,0
371283,Ascent,Sayf,VIT,Jett,3,1,1,0,1,0,0,0,0,94,1,0
371283,Ascent,trexx,VIT,Sova,5,1,0,0,1,0,0,0,0,56,1,0
371283,Ascent,ceNder,VIT,Omen,0,2,0,0,1,0,0,0,0,36,1,1
371283,Ascent,Kicks,VIT,Kayo,2,0,0,0,0,0,0,0,0,29,3,2
371283,Ascent,runneR,VIT,Killjoy,3,1,0,0,1,0,0,0,0,56,1,1
371283,Lotus,Boaster,FNC,Omen,2,0,0,0,1,0,0,0,0,34,1,1
371283,Lotus,Chronicle,FNC,Viper,4,0,1,0,1,0,0,0,0,66,0,1
371283,Lotus,Derke,FNC,Raze,3,0,0,0,0,0,0,0,0,58,1,1
371283,Lotus,Alfajer,FNC,Killjoy,4,1,1,0,0,1,0,0,0,54,1,3
371283,Lotus,hiro,FNC,Fade,2,0,0,0,0,0,0,0,0,40,2,1
371283,Lotus,Sayf,VIT,Raze,4,0,0,0,0,0,0,0,0,44,1,0
371283,Lotus,trexx,VIT,Fade,2,0,0,0,0,0,0,0,0,55,0,0
371283,Lotus,ceNder,VIT,Omen,2,0,1,0,0,0,0,0,0,56,1,0
371283,Lotus,Kicks,VIT,Breach,1,3,0,0,1,1,0,0,0,55,8,1
371283,Lotus,runneR,VIT,Cypher,4,1,0,0,0,0,0,0,0,58,1,0
371283,Bind,Boaster,FNC,Viper,3,1,1,0,0,0,0,0,0,88,0,0
371283,Bind,Chronicle,FNC,Skye,5,0,0,0,0,0,0,0,0,68,1,3
371283,Bind,Derke,FNC,Raze,2,0,0,0,0,0,0,0,0,48,0,1
371283,Bind,Alfajer,FNC,Clove,4,0,0,0,0,0,0,0,0,60,0,1
371283,Bind,hiro,FNC,Gekko,3,1,0,0,0,0,0,0,0,60,2,2
371283,Bind,Sayf,VIT,Raze,1,1,0,0,0,0,0,0,0,66,1,0
371283,Bind,trexx,VIT,Fade,2,0,0,0,0,0,0,0,0,40,1,0
371283,Bind,ceNder,VIT,Omen,2,0,0,0,0,0,0,0,0,25,1,0
371283,Bind,Kicks,VIT,Gekko,1,1,0,0,0,0,0,0,0,46,5,0
371283,Bind,runneR,VIT,Viper,2,0,0,0,0,0,0,0,0,40,1,0
